c5306	them, and he spake unto them these same words.
c5307	And they said unto
c5308	him, Wherefore saith my lord these words?
c5309	God forbid that thy servants
c5310	should do according to this thing:
c5311	Behold, the money,
c5312	which we found in our sacks' mouths,
c5313	we brought again unto thee out of the land of Canaan:
c5314	how then should we steal out of thy lord's house silver or gold?
c5315	With whomsoever of thy servants it be found,
c5316	both let him die,
c5317	and we also will be my lord's bondmen.
c5318	And he said,
c5319	Now also <i>let</i> it <i>be</i> according unto your words:
c5320	he with whom it is found
c5321	shall be my servant;
c5322	and ye shall be blameless.
c5323	Then they speedily
c5324	took down
c5325	every man his sack to the ground,
c5326	and opened
c5327	every man his sack.
c5328	And he searched,
c5329	<i>and</i> began at the eldest,
c5330	and left at the youngest:
c5331	and the cup was found in Benjamin's sack.
c5332	Then they rent their clothes,
c5333	and laded
c5334	every man his ass,
c5335	and returned to the city.
c5336	And Judah and his brethren came to Joseph's house;
c5337	for he
c5338	<i>was</i> yet there:
c5339	and they fell before him on the ground.
c5340	And Joseph said
c5341	unto them, What deed <i>is</i> this
c5342	that ye have done?
c5343	wot ye not
c5344	that such a man as I can certainly divine?
c5346	And Judah said,
c5347	What shall we say unto my lord?
c5348	what shall we speak?
c5349	or how shall we clear ourselves?
c5350	God hath found out the iniquity of thy servants:
c5351	behold, we <i>are</i> my lord's servants,
c5352	both we,
c5353	and <i>he</i> also with whom the cup is found.
c5354	And he said,
c5355	God forbid
c5356	that I should do so:
c5357	<i>but</i> the man
c5358	in whose hand the cup is found,
c5359	he shall be my servant;
c5360	and as for you, get you up in peace unto your father.
c5361	Then Judah came near unto him,
c5362	and said,
c5363	Oh my lord,
c5364	let thy servant, I pray thee, speak a word in my lord's ears,
c5365	and let not thine anger burn against thy servant:
c5366	for thou <i>art</i> even as Pharaoh.
c5367	My lord asked his servants,
c5368	saying,
c5369	Have ye a father, or a brother?
c5370	And we said unto my lord,
c5371	We have a father, an old man, and a child of his old age, a little one;
c5372	and his brother is dead,
c5373	and he alone is left of his mother,
c5374	and his father loveth him.
c5375	And thou saidst unto thy servants,
c5376	Bring him down unto
c5377	me, that I may set mine eyes upon him.
c5378	And we said unto my lord,
c5379	The lad cannot
c5380	leave his father:
c5381	for <i>if</i> he should leave his father,
c5382	<i>his father</i> would die.
c5383	And thou saidst unto thy servants,
c5384	Except your youngest brother come down with
c5385	no more.
c5386	you, ye shall see my face
c5387	And it came to pass
c5388	when we came up unto thy servant my father,
c5389	we told him the words of my lord.
c5390	And our father said,
c5391	Go again,
c5392	<i>and</i> buy us a little food.
c5393	And we said,
c5394	We cannot
c5395	go down:
c5396	if our youngest brother be with
c5397	us, then will we go down:
c5398	for we may not
c5399	see the man's face,
c5401	except our youngest brother <i>be</i> with us.
c5402	And thy servant my father said unto
c5403	us, Ye know
c5404	that my wife bare me two <i>sons:</i>
c5405	And the one went out from
c5406	me, and I said,
c5407	Surely he is torn in pieces;
c5408	and I saw him not since:
c5409	And if ye take this also from me,
c5410	and mischief befall
c5411	him, ye shall bring down my gray hairs with sorrow to the grave.
c5412	Now
c5413	therefore when I come to thy servant my father,
c5414	and the lad
c5415	<i>be</i> not with
c5416	us; seeing that his life is bound up in the lad's life;
c5417	It shall come to pass,
c5418	when he seeth
c5419	that the lad <i>is</i> not
c5420	<i>with us,</i> that he will die:
c5421	and thy servants shall bring down the gray hairs of thy servant our father with sorrow to the grave.
c5422	For thy servant became surety for the lad unto my father,
c5423	saying,
c5424	If I bring him not unto
c5425	thee, then I shall bear the blame to my father for ever.
c5426	Now
c5427	therefore, I pray thee, let thy servant abide instead of the lad a bondman to my lord;
c5428	and let the lad go up with his brethren.
c5429	For how shall I go up to my father,
c5430	and the lad
c5431	<i>be</i> not with
c5432	me? lest peradventure I see the evil
c5433	that shall come on my father.
c5434	Then Joseph could not
c5435	refrain himself before all
c5436	them that stood by
c5437	him; and he cried,
c5438	Cause every man to go out from
c5439	me. And there stood no man with
c5440	him, while Joseph made himself known unto his brethren.
c5441	And he wept aloud:
c5442	and the Egyptians and the house of Pharaoh heard.
c5444	And Joseph said unto his brethren,
c5445	I <i>am</i> Joseph;
c5446	doth my father yet live?
c5447	And his brethren could not
c5448	answer
c5449	him; for they were troubled at his presence.
c5450	And Joseph said unto his brethren,
c5451	Come near to me, I pray you.
c5452	And they came near.
c5453	And he said,
c5454	I <i>am</i> Joseph your brother,
c5455	whom ye sold into Egypt.
c5456	Now
c5457	therefore be not grieved,
c5458	nor angry with yourselves,
c5459	that ye sold me hither:
c5460	for God did send me before you to preserve life.
c5461	For these two years <i>hath</i> the famine <i>been</i> in the land:
c5462	and yet <i>there are</i> five years,
c5463	in the which <i>there shall</i> neither <i>be</i> earing nor harvest.
c5464	And God sent me before
c5465	you to preserve you a posterity in the earth,
c5466	and to save your lives by a great deliverance.
c5467	So now
c5468	<i>it was</i> not you <i>that</i> sent me hither,
c5469	but God:
c5470	and he hath made me a father to Pharaoh, and lord of all his house,
c5471	and a ruler throughout all the land of Egypt.
c5472	Haste
c5473	ye, and go up to my father,
c5474	and say unto
c5475	him, Thus saith thy son Joseph,
c5476	God hath made me lord of all Egypt:
c5477	come down unto
c5478	me, tarry not:
c5479	And thou shalt dwell in the land of Goshen,
c5480	and thou shalt be near unto me, thou, and thy children, and thy children's children, and thy flocks, and thy herds, and all
c5481	that thou hast:
c5482	And there will I nourish
c5483	thee; for yet <i>there are</i> five years of famine;
c5484	lest thou, and thy household, and all that thou hast, come to poverty.
c5486	And, behold, your eyes see, and the eyes of my brother Benjamin,
c5487	that <i>it is</i> my mouth
c5488	that speaketh unto you.
c5489	And ye shall tell my father of all my glory in Egypt, and of all
c5490	that ye have seen;
c5491	and ye shall haste
c5492	and bring down my father hither.
c5493	And he fell upon his brother Benjamin's neck,
c5494	and wept;
c5495	and Benjamin wept upon his neck.
c5496	Moreover he kissed all his brethren,
c5497	and wept upon
c5498	them: and after that his brethren talked with him.
c5499	And the fame thereof was heard in Pharaoh's house,
c5500	saying,
c5501	Joseph's brethren are come:
c5502	and it pleased Pharaoh well, and his servants.
c5503	And Pharaoh said unto Joseph,
c5504	Say unto thy brethren,
c5505	This do
c5506	ye; lade your beasts,
c5507	and go,
c5508	get you unto the land of Canaan;
c5509	And take your father and your households,
c5510	and come unto
c5511	me: and I will give you the good of the land of Egypt,
c5512	and ye shall eat the fat of the land.
c5513	Now thou art commanded,
c5514	this do
c5515	ye; take you wagons out of the land of Egypt for your little ones, and for your wives,
c5516	and bring your father,
c5517	and come.
c5518	Also regard not your stuff;
c5519	for the good of all the land of Egypt <i>is</i> yours.
c5521	And the children of Israel did so:
c5522	and Joseph gave them wagons, according to the commandment of Pharaoh,
c5523	and gave them provision for the way.
c5524	To all of them he gave each man changes of raiment;
c5525	but to Benjamin he gave three hundred <i>pieces</i> of silver, and five changes of raiment.
c5526	And to his father he sent after this <i>manner;</i> ten asses
c5527	laden with the good things of Egypt,
c5528	and ten she asses
c5529	laden with corn and bread and meat for his father by the way.
c5530	So he sent his brethren
c5531	away, and they departed:
c5532	and he said unto
c5533	them, See that ye fall not out by the way.
c5534	And they went up out of Egypt,
c5535	and came into the land of Canaan unto Jacob their father,
c5536	And told
c5537	him, saying,
c5538	Joseph <i>is</i> yet alive,
c5539	and he <i>is</i> governor over all the land of Egypt. And Jacob's heart fainted, for
c5541	he believed them not.
c5542	And they told him all the words of Joseph,
c5543	which he had said unto
c5544	them: and when he saw the wagons
c5545	which Joseph had sent
c5546	to carry
c5547	him, the spirit of Jacob their father revived:
c5548	And Israel said,
c5549	<i>It is</i> enough;
c5550	Joseph my son <i>is</i> yet alive:
c5551	I will go
c5552	and see
c5553	him before I die.
c5554	And Israel took his journey with all
c5555	that
c5556	he had, and came to Beersheba,
c5557	and offered sacrifices unto the God of his father Isaac.
c5558	And God spake unto Israel in the visions of the night,
c5559	and said,
c5560	Jacob, Jacob.
c5561	And he said,
c5562	Here <i>am</i> I.
c5563	And he said,
c5564	I <i>am</i> God, the God of thy father:
c5565	fear not
c5566	to go down into Egypt;
c5567	for I will there make of thee a great nation:
c5568	I will go down with thee into Egypt;
c5569	and I will also surely bring thee up
c5570	<i>again:</i> and Joseph shall put his hand upon thine eyes.
c5571	And Jacob rose up from Beersheba:
c5572	and the sons of Israel carried Jacob their father, and their little ones, and their wives, in the wagons
c5573	which Pharaoh had sent
c5574	to carry him.
c5575	And they took their cattle, and their goods,
c5576	which they had gotten in the land of Canaan,
c5577	and came into Egypt, Jacob, and all his seed with him:
c5578	His sons, and his sons' sons with him, his daughters, and his sons' daughters, and all his seed brought he with him into Egypt.
c5579	And these <i>are</i> the names of the children of Israel,
c5580	which came into Egypt,
c5581	Jacob and his sons:
c5582	Reuben, Jacob's firstborn.
c5583	And the sons of Reuben; Hanoch, and Phallu, and Hezron, and Carmi.
c5584	And the sons of Simeon; Jemuel, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman.
c5585	And the sons of Levi; Gershon, Kohath, and Merari.
c5586	And the sons of Judah; Er, and Onan, and Shelah, and Pharez, and Zerah:
c5587	but Er and Onan died in the land of Canaan.
c5588	And the sons of Pharez were Hezron and Hamul.
c5589	And the sons of Issachar; Tola, and Phuvah, and Job, and Shimron.
c5590	And the sons of Zebulun; Sered, and Elon, and Jahleel.
c5591	These <i>be</i> the sons of Leah,
c5592	which she bare unto Jacob in Padanaram,
c5593	with his daughter Dinah:
c5594	all the souls of his sons and his daughters <i>were</i> thirty and three.
c5595	And the sons of Gad; Ziphion, and Haggi, Shuni, and Ezbon, Eri, and Arodi, and Areli.
c5596	And the sons of Asher; Jimnah, and Ishuah, and Isui, and Beriah, and Serah their sister:
c5597	and the sons of Beriah; Heber, and Malchiel.
c5598	These <i>are</i> the sons of Zilpah,
c5599	whom Laban gave to Leah his daughter,
c5600	and these she bare unto Jacob, <i>even</i> sixteen souls.
c5601	The sons of Rachel Jacob's wife; Joseph, and Benjamin.
c5602	And unto Joseph in the land of Egypt were born
c5603	which Asenath the daughter of Potipherah priest of On bare unto him.
c5604	Manasseh and Ephraim,
c5605	And the sons of Benjamin <i>were</i> Belah, and Becher, and Ashbel, Gera, and Naaman, Ehi, and Rosh, Muppim, and Huppim, and Ard.
c5606	These <i>are</i> the sons of Rachel,
c5607	which were born to Jacob:
c5608	all the souls <i>were</i> fourteen.
c5609	And the sons of Dan; Hushim.
c5610	And the sons of Naphtali; Jahzeel, and Guni, and Jezer, and Shillem.
c5611	These <i>are</i> the sons of Bilhah,
c5612	which Laban gave unto Rachel his daughter,
c5613	and she bare these unto Jacob:
c5614	all the souls <i>were</i> seven.
c5615	All the souls
c5616	that came with Jacob into Egypt,
c5617	which came out of his loins,
c5618	besides Jacob's sons' wives,
c5619	all the souls <i>were</i> threescore and six;
